438.477722
0.006, 0.102, 62.00
0.479, 0.189, 59.00
1.155, 0.136, 69.00
1.483, 0.145, 64.00
1.654, 0.154, 67.00
1.814, 0.131, 69.00
1.965, 0.491, 67.00
2.467, 0.180, 69.00
2.656, 0.316, 71.00
3.170, 0.163, 71.00
3.338, 0.119, 72.00
3.463, 0.186, 74.00
3.849, 0.218, 79.00
4.185, 0.157, 74.00
4.470, 0.197, 69.00
4.673, 0.348, 67.00
5.355, 0.134, 67.00
5.503, 0.160, 64.00
5.695, 0.142, 69.00
5.843, 0.482, 69.00
6.354, 0.145, 67.00
6.510, 0.180, 69.00
7.012, 0.177, 69.00
7.515, 0.154, 74.00
8.025, 0.128, 76.00
8.208, 0.134, 74.00
8.496, 0.200, 69.00
9.189, 0.104, 69.00
9.366, 0.125, 67.00
9.497, 0.180, 64.00
10.002, 0.534, 67.00
10.559, 0.157, 69.00
11.209, 0.180, 71.00
11.395, 0.145, 72.00
11.546, 0.157, 74.00
