439.238190
0.189, 0.131, 74.00
0.493, 0.229, 67.00
1.088, 0.316, 74.00
1.411, 0.142, 76.00
1.559, 0.160, 74.00
1.762, 0.337, 71.00
2.104, 0.163, 71.00
2.273, 0.186, 67.00
2.464, 0.351, 71.00
2.824, 0.160, 69.00
3.030, 0.107, 67.00
4.182, 0.154, 57.00
4.360, 0.354, 67.00
4.931, 0.476, 71.00
5.433, 0.145, 67.00
5.756, 0.165, 71.00
5.927, 0.096, 71.00
6.028, 0.093, 72.00
6.127, 0.200, 72.00
6.333, 0.131, 72.00
6.803, 0.209, 72.00
7.018, 0.610, 71.00
7.634, 0.093, 67.00
7.732, 0.165, 66.00
7.903, 0.177, 67.00
8.255, 0.151, 71.00
8.411, 0.148, 72.00
8.916, 0.238, 72.00
9.160, 0.293, 71.00
9.465, 0.151, 71.00
9.651, 0.154, 67.00
9.964, 0.218, 71.00
10.188, 0.311, 71.00
10.504, 0.174, 69.00
10.684, 0.525, 71.00
11.749, 0.151, 62.00
