441.272583
0.009, 0.235, 79.00
0.250, 0.180, 78.00
0.932, 0.113, 66.00
1.225, 0.473, 71.00
1.994, 0.116, 78.00
2.168, 0.476, 81.00
2.801, 0.151, 81.00
2.958, 0.099, 78.00
3.097, 0.192, 81.00
3.419, 0.148, 74.00
3.619, 0.453, 79.00
4.078, 0.171, 78.00
4.386, 0.128, 71.00
5.033, 0.299, 71.00
5.338, 0.177, 79.00
5.773, 0.180, 73.00
6.026, 0.241, 74.00
6.301, 0.174, 76.00
6.481, 0.461, 78.00
7.282, 0.107, 69.00
7.451, 0.459, 79.00
7.915, 0.177, 78.00
8.214, 0.157, 71.00
8.380, 0.168, 69.00
9.819, 0.412, 81.00
10.466, 0.099, 81.00
10.588, 0.142, 78.00
10.762, 0.183, 81.00
10.951, 0.093, 78.00
11.056, 0.125, 74.00
11.233, 0.459, 79.00
11.697, 0.165, 78.00
