444.598633
0.232, 0.316, 69.00
0.816, 0.270, 74.00
1.390, 0.154, 74.00
1.829, 0.113, 69.00
1.948, 0.125, 79.00
2.101, 0.125, 69.00
2.487, 0.174, 69.00
2.781, 0.160, 64.00
2.946, 0.804, 69.00
4.391, 0.215, 69.00
4.612, 0.157, 71.00
4.798, 0.110, 69.00
4.984, 0.200, 55.00
5.358, 0.177, 62.00
5.924, 0.171, 61.00
6.118, 0.099, 60.00
6.223, 0.493, 64.00
6.801, 0.104, 69.00
7.158, 0.197, 62.00
7.361, 0.145, 64.00
7.512, 0.093, 66.00
7.610, 0.131, 71.00
7.933, 0.099, 67.00
8.266, 0.099, 68.00
8.371, 0.154, 69.00
8.530, 0.148, 70.00
8.684, 0.395, 71.00
9.094, 0.131, 69.00
9.384, 0.122, 71.00
9.552, 0.136, 69.00
9.953, 0.168, 55.00
10.127, 0.107, 69.00
10.986, 0.116, 74.00
11.656, 0.244, 55.00
