443.316437
0.305, 0.139, 66.00
0.682, 0.131, 66.00
0.819, 0.163, 64.00
1.016, 0.139, 62.00
1.196, 0.139, 59.00
1.341, 0.151, 57.00
1.860, 0.189, 69.00
2.386, 0.128, 74.00
2.923, 0.168, 76.00
3.300, 0.131, 74.00
3.437, 0.104, 74.00
3.547, 0.093, 73.00
3.646, 0.206, 74.00
4.058, 0.282, 74.00
4.345, 0.093, 69.00
4.473, 0.163, 66.00
5.195, 0.151, 62.00
5.373, 0.139, 71.00
5.518, 0.186, 69.00
5.709, 0.157, 62.00
5.912, 0.102, 66.00
6.020, 0.209, 69.00
6.531, 0.200, 74.00
7.114, 0.189, 79.00
7.308, 0.116, 78.00
7.462, 0.139, 74.00
7.607, 0.401, 71.00
8.014, 0.113, 69.00
8.133, 0.168, 71.00
9.047, 0.128, 66.00
9.181, 0.189, 64.00
9.567, 0.099, 71.00
9.671, 0.177, 69.00
9.924, 0.107, 62.00
10.066, 0.104, 66.00
10.191, 0.177, 69.00
10.945, 0.134, 76.00
11.270, 0.186, 76.00
11.474, 0.110, 78.00
11.648, 0.099, 74.00
11.752, 0.226, 73.00
