441.017792
0.003, 0.107, 76.00
0.116, 0.134, 78.00
0.255, 0.139, 79.00
0.432, 0.099, 66.00
0.537, 0.171, 67.00
0.836, 0.110, 71.00
1.004, 0.131, 69.00
1.141, 0.125, 67.00
1.451, 0.148, 76.00
1.605, 0.238, 69.00
1.849, 0.102, 68.00
2.000, 0.450, 69.00
2.456, 0.171, 66.00
2.633, 0.322, 67.00
3.944, 0.104, 66.00
4.055, 0.186, 67.00
4.360, 0.186, 71.00
5.239, 0.151, 69.00
5.407, 0.125, 66.00
5.538, 0.160, 67.00
5.703, 0.099, 66.00
5.834, 0.128, 76.00
5.973, 0.122, 74.00
6.116, 0.430, 69.00
6.670, 0.308, 69.00
6.983, 0.235, 67.00
7.576, 0.183, 69.00
7.764, 0.200, 72.00
8.342, 0.104, 69.00
8.928, 0.128, 69.00
9.067, 0.290, 71.00
9.517, 0.116, 76.00
9.662, 0.139, 74.00
9.950, 0.180, 69.00
10.281, 0.145, 71.00
10.553, 0.113, 71.00
10.672, 0.189, 71.00
10.867, 0.467, 69.00
11.392, 0.470, 71.00
