440.508636
0.160, 0.122, 67.00
0.287, 0.104, 66.00
0.731, 0.163, 66.00
0.900, 0.255, 67.00
1.161, 0.104, 71.00
1.707, 0.142, 71.00
2.014, 0.148, 72.00
2.168, 0.113, 71.00
2.287, 0.131, 69.00
2.438, 0.131, 71.00
2.575, 0.139, 72.00
2.850, 0.157, 76.00
3.088, 0.192, 67.00
3.463, 0.104, 74.00
3.573, 0.165, 71.00
3.744, 0.253, 72.00
4.003, 0.157, 71.00
4.165, 0.131, 72.00
4.722, 0.128, 69.00
5.384, 0.342, 79.00
5.851, 0.157, 79.00
6.426, 0.316, 79.00
6.772, 0.119, 71.00
7.027, 0.189, 79.00
7.317, 0.261, 74.00
7.764, 0.128, 78.00
7.898, 0.110, 79.00
8.597, 0.142, 81.00
8.748, 0.128, 78.00
8.882, 0.154, 79.00
9.067, 0.116, 74.00
9.880, 0.148, 78.00
10.034, 0.264, 79.00
10.313, 0.134, 83.00
10.466, 0.128, 79.00
10.760, 0.128, 79.00
10.893, 0.128, 83.00
11.027, 0.313, 79.00
11.389, 0.110, 84.00
11.624, 0.203, 79.00
