440.763123
0.000, 0.139, 74.00
0.447, 0.128, 72.00
0.580, 0.128, 71.00
0.755, 0.180, 66.00
0.940, 0.102, 67.00
1.199, 0.119, 62.00
1.443, 0.099, 66.00
1.547, 0.392, 67.00
2.789, 0.142, 69.00
3.097, 0.136, 72.00
3.402, 0.107, 76.00
3.939, 0.148, 71.00
4.093, 0.342, 72.00
4.548, 0.110, 72.00
4.664, 0.168, 71.00
4.995, 0.192, 74.00
5.608, 0.189, 71.00
5.924, 0.180, 67.00
6.240, 0.261, 62.00
6.905, 0.107, 67.00
7.187, 0.136, 79.00
7.401, 0.099, 76.00
7.515, 0.197, 74.00
7.837, 0.171, 76.00
8.464, 0.148, 81.00
8.652, 0.142, 79.00
8.800, 0.139, 76.00
8.948, 0.131, 78.00
9.085, 0.488, 79.00
9.706, 0.157, 79.00
9.892, 0.134, 76.00
10.031, 0.180, 74.00
11.517, 0.099, 78.00
11.622, 0.377, 79.00
