439.491974
0.000, 0.139, 74.00
0.151, 0.107, 64.00
0.946, 0.168, 67.00
1.440, 0.102, 64.00
1.599, 0.163, 67.00
1.768, 0.104, 66.00
1.901, 0.131, 64.00
2.400, 0.157, 71.00
2.563, 0.160, 69.00
2.879, 0.177, 69.00
3.062, 0.154, 67.00
3.222, 0.113, 64.00
3.341, 0.209, 62.00
4.328, 0.148, 64.00
4.821, 0.165, 79.00
5.010, 0.139, 71.00
5.155, 0.154, 67.00
5.314, 0.134, 64.00
5.486, 0.119, 67.00
5.959, 0.183, 74.00
6.281, 0.157, 74.00
6.444, 0.136, 69.00
6.920, 0.165, 69.00
7.239, 0.157, 74.00
7.410, 0.116, 66.00
7.715, 0.168, 62.00
8.194, 0.154, 64.00
8.365, 0.197, 71.00
8.687, 0.104, 67.00
8.858, 0.151, 71.00
9.157, 0.177, 76.00
9.358, 0.136, 67.00
9.500, 0.113, 66.00
9.636, 0.116, 76.00
9.900, 0.099, 73.00
10.005, 0.125, 74.00
10.136, 0.142, 71.00
10.284, 0.163, 69.00
11.088, 0.171, 62.00
11.749, 0.244, 67.00
