436.456177
0.119, 0.134, 71.00
0.383, 0.154, 69.00
0.862, 0.110, 74.00
0.978, 0.148, 75.00
1.245, 0.238, 74.00
1.605, 0.160, 74.00
1.962, 0.194, 74.00
2.299, 0.151, 71.00
2.456, 0.125, 69.00
2.586, 0.099, 66.00
3.556, 0.136, 76.00
4.066, 0.107, 71.00
4.304, 0.165, 69.00
4.560, 0.116, 76.00
4.809, 0.168, 76.00
5.280, 0.160, 76.00
5.785, 0.151, 76.00
6.319, 0.104, 71.00
6.429, 0.116, 69.00
6.769, 0.136, 76.00
7.271, 0.194, 76.00
7.654, 0.104, 76.00
8.249, 0.154, 71.00
8.742, 0.145, 76.00
9.741, 0.113, 76.00
10.237, 0.113, 71.00
10.356, 0.116, 69.00
10.841, 0.104, 76.00
11.218, 0.215, 76.00
11.813, 0.189, 71.00
