441.527557
0.128, 0.128, 83.00
0.261, 0.139, 79.00
0.406, 0.284, 81.00
0.697, 0.142, 79.00
0.969, 0.183, 79.00
1.283, 0.099, 84.00
1.387, 0.104, 83.00
1.498, 0.093, 79.00
2.064, 0.128, 78.00
2.197, 0.171, 79.00
2.551, 0.116, 83.00
3.428, 0.145, 79.00
3.579, 0.139, 81.00
3.724, 0.203, 83.00
4.214, 0.279, 81.00
4.502, 0.148, 78.00
4.656, 0.151, 79.00
5.103, 0.107, 71.00
5.224, 0.148, 69.00
5.419, 0.128, 69.00
5.552, 0.151, 67.00
5.872, 0.125, 79.00
6.150, 0.203, 83.00
6.359, 0.099, 79.00
6.644, 0.267, 69.00
7.070, 0.163, 79.00
7.239, 0.131, 81.00
7.378, 0.099, 84.00
7.483, 0.148, 80.00
8.577, 0.157, 71.00
9.067, 0.374, 71.00
9.482, 0.131, 79.00
9.660, 0.107, 76.00
9.779, 0.110, 74.00
10.077, 0.313, 69.00
10.397, 0.163, 67.00
10.716, 0.125, 71.00
11.056, 0.142, 72.00
11.328, 0.125, 72.00
