438.731049
0.145, 0.313, 71.00
0.624, 0.186, 67.00
0.816, 0.168, 66.00
1.646, 0.160, 64.00
1.831, 0.296, 66.00
2.133, 0.511, 62.00
2.679, 0.157, 69.00
2.842, 0.221, 71.00
3.068, 0.267, 62.00
3.341, 0.270, 69.00
3.651, 0.209, 74.00
4.171, 0.212, 71.00
4.389, 0.122, 69.00
4.516, 0.174, 66.00
5.883, 0.342, 66.00
6.232, 0.374, 62.00
6.612, 0.241, 68.00
7.747, 0.171, 64.00
7.924, 0.180, 62.00
8.258, 0.189, 69.00
8.452, 0.102, 62.00
8.586, 0.177, 69.00
8.768, 0.145, 67.00
8.919, 0.215, 66.00
9.242, 0.253, 66.00
10.249, 0.566, 62.00
10.820, 0.122, 69.00
10.948, 0.325, 71.00
11.279, 0.546, 69.00
