441.017792
0.015, 0.209, 74.00
0.229, 0.125, 73.00
0.360, 0.139, 74.00
0.705, 0.270, 71.00
0.981, 0.305, 69.00
1.292, 0.160, 74.00
1.457, 0.116, 73.00
1.579, 0.311, 74.00
1.898, 0.139, 78.00
2.043, 0.151, 79.00
2.470, 0.139, 80.00
2.656, 0.116, 83.00
2.778, 0.308, 81.00
3.091, 0.148, 78.00
3.245, 0.110, 79.00
3.361, 0.456, 81.00
3.834, 0.136, 78.00
3.976, 0.453, 79.00
5.155, 0.107, 74.00
5.428, 0.128, 69.00
5.613, 0.110, 79.00
6.040, 0.139, 76.00
6.507, 0.110, 71.00
6.623, 0.151, 69.00
6.798, 0.102, 67.00
6.905, 0.203, 66.00
7.486, 0.299, 62.00
7.950, 0.139, 79.00
8.420, 0.177, 74.00
8.760, 0.113, 83.00
8.980, 0.125, 76.00
9.465, 0.119, 74.00
9.590, 0.099, 73.00
9.694, 0.148, 73.00
10.463, 0.604, 69.00
11.085, 0.174, 74.00
11.357, 0.171, 78.00
11.535, 0.139, 79.00
11.694, 0.241, 81.00
