0.000
442.554
442.554
442.554
442.554
440.005
440.005
440.005
440.005
437.471
437.471
440.005
440.005
440.005
440.005
440.005
440.005
440.005
440.005
440.005
442.554
440.005
440.005
440.005
440.005
440.005
437.471
437.471
437.471
437.471
437.471
440.005
437.471
440.005
440.005
440.005
440.005
440.005
440.005
440.005
440.005
442.554
442.554
442.554
442.554
442.554
442.554
442.554
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
445.118
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
394.271
394.271
394.271
394.271
392.000
392.000
392.000
392.000
392.000
392.000
394.271
394.271
394.271
394.271
394.271
392.000
389.742
387.497
383.047
378.647
376.466
369.999
369.999
367.868
367.868
367.868
367.868
369.999
367.868
369.999
369.999
367.868
367.868
367.868
367.868
367.868
367.868
369.999
367.868
367.868
367.868
369.999
369.999
369.999
369.999
369.999
369.999
369.999
367.868
367.868
367.868
367.868
367.868
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
659.265
659.265
655.468
655.468
655.468
655.468
655.468
655.468
655.468
655.468
655.468
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
659.265
663.084
663.084
663.084
663.084
663.084
663.084
663.084
663.084
659.265
659.265
663.084
663.084
663.084
663.084
663.084
663.084
663.084
663.084
659.265
659.265
0.000
0.000
0.000
0.000
0.000
0.000
587.338
587.338
587.338
587.338
587.338
587.338
587.338
587.338
587.338
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
590.740
587.338
587.338
590.740
587.338
587.338
587.338
587.338
587.338
587.338
587.338
587.338
583.955
583.955
583.955
583.955
583.955
587.338
583.955
583.955
587.338
587.338
587.338
587.338
587.338
590.740
587.338
587.338
590.740
590.740
590.740
590.740
590.740
594.162
594.162
597.604
597.604
597.604
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
389.742
389.742
387.497
387.497
387.497
387.497
387.497
387.497
387.497
387.497
387.497
389.742
389.742
389.742
389.742
389.742
389.742
389.742
389.742
392.000
389.742
389.742
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
392.000
389.742
389.742
392.000
392.000
392.000
