440.508636
0.534, 0.104, 55.00
1.219, 0.102, 71.00
1.326, 0.093, 73.00
1.425, 0.119, 74.00
1.550, 0.157, 76.00
1.727, 0.177, 74.00
1.910, 0.131, 71.00
2.046, 0.197, 69.00
2.354, 0.174, 69.00
2.534, 0.250, 71.00
2.789, 0.313, 71.00
3.109, 0.154, 69.00
3.268, 0.142, 67.00
4.281, 0.197, 74.00
4.923, 0.163, 62.00
5.129, 0.110, 64.00
6.136, 0.331, 67.00
6.473, 0.180, 69.00
6.664, 0.517, 71.00
7.187, 0.148, 74.00
7.497, 0.194, 67.00
8.063, 0.311, 72.00
8.380, 0.128, 74.00
8.513, 0.180, 72.00
8.705, 0.250, 71.00
8.960, 0.093, 70.00
9.059, 0.180, 71.00
9.244, 0.148, 74.00
9.555, 0.168, 74.00
9.729, 0.125, 76.00
9.909, 0.134, 74.00
10.048, 0.206, 71.00
10.260, 0.165, 69.00
10.432, 0.128, 67.00
10.565, 0.186, 69.00
10.757, 0.520, 71.00
11.282, 0.148, 69.00
11.450, 0.134, 67.00
