441.272583
0.006, 0.253, 62.00
0.264, 0.560, 69.00
1.750, 0.125, 66.00
1.881, 0.221, 62.00
2.403, 0.131, 81.00
2.682, 0.194, 81.00
3.201, 0.284, 76.00
3.538, 0.145, 74.00
3.689, 0.174, 73.00
3.869, 0.296, 74.00
4.174, 0.183, 71.00
4.362, 0.174, 69.00
4.650, 0.194, 69.00
5.828, 0.134, 74.00
6.264, 0.197, 66.00
7.610, 0.165, 71.00
7.793, 0.145, 74.00
8.121, 0.601, 69.00
8.728, 0.093, 70.00
8.826, 0.116, 71.00
8.948, 0.104, 67.00
9.718, 0.392, 62.00
10.115, 0.287, 69.00
10.408, 0.154, 66.00
10.568, 0.104, 69.00
11.215, 0.116, 64.00
11.529, 0.168, 71.00
11.851, 0.145, 74.00
