440.508636
0.000, 0.139, 76.00
0.145, 0.168, 74.00
0.624, 0.174, 66.00
0.804, 0.209, 67.00
2.844, 0.136, 69.00
3.164, 0.284, 62.00
3.515, 0.128, 66.00
3.648, 0.203, 67.00
3.857, 0.189, 71.00
4.052, 0.102, 69.00
4.159, 0.171, 67.00
4.336, 0.287, 71.00
4.629, 0.253, 71.00
4.888, 0.142, 72.00
5.036, 0.119, 71.00
5.201, 0.131, 66.00
5.338, 0.212, 67.00
5.860, 0.194, 71.00
6.165, 0.171, 67.00
6.600, 0.258, 66.00
6.864, 0.122, 69.00
7.465, 0.189, 73.00
7.660, 0.165, 74.00
7.831, 0.116, 66.00
7.996, 0.128, 76.00
8.130, 0.183, 74.00
8.629, 0.180, 66.00
8.815, 0.345, 67.00
9.166, 0.151, 62.00
9.648, 0.177, 67.00
9.831, 0.200, 71.00
10.371, 0.110, 66.00
10.812, 0.168, 69.00
11.308, 0.267, 67.00
11.581, 0.093, 66.00
11.680, 0.134, 67.00
11.819, 0.177, 71.00
