439.745911
0.409, 0.136, 66.00
0.650, 0.250, 71.00
1.393, 0.232, 66.00
1.750, 0.163, 74.00
1.919, 0.174, 73.00
2.116, 0.325, 69.00
3.625, 0.099, 74.00
3.730, 0.186, 73.00
4.447, 0.145, 78.00
4.711, 0.238, 71.00
5.132, 0.493, 78.00
5.631, 0.110, 76.00
5.776, 0.186, 74.00
5.968, 0.134, 73.00
6.266, 0.174, 73.00
6.455, 0.177, 69.00
6.780, 0.165, 73.00
6.951, 0.163, 74.00
7.134, 0.154, 78.00
7.297, 0.148, 76.00
7.462, 0.331, 74.00
7.799, 0.145, 73.00
7.979, 0.165, 74.00
8.211, 0.232, 71.00
8.478, 0.157, 78.00
8.664, 0.267, 71.00
9.294, 0.374, 78.00
9.950, 0.229, 73.00
10.194, 0.287, 69.00
10.493, 0.128, 76.00
11.714, 0.110, 74.00
11.831, 0.139, 73.00
