447.949738
0.000, 0.099, 93.00
0.192, 0.551, 91.00
1.399, 0.110, 90.00
1.515, 0.276, 91.00
1.797, 0.189, 91.00
2.180, 0.258, 90.00
2.444, 0.241, 91.00
2.691, 0.316, 93.00
3.013, 0.316, 91.00
3.410, 0.142, 90.00
3.808, 0.569, 88.00
4.432, 0.165, 90.00
4.627, 0.136, 91.00
6.139, 0.128, 91.00
6.557, 0.212, 91.00
6.774, 0.163, 88.00
6.960, 0.136, 90.00
7.326, 0.415, 93.00
7.747, 0.311, 91.00
8.121, 0.168, 90.00
8.885, 0.383, 90.00
9.273, 0.104, 92.00
9.384, 0.189, 93.00
9.660, 0.099, 91.00
9.764, 0.302, 91.00
10.867, 0.136, 90.00
11.009, 0.212, 91.00
11.227, 0.279, 92.00
11.511, 0.157, 89.00
11.694, 0.157, 90.00
11.857, 0.116, 91.00
