438.984558
0.006, 0.119, 73.00
0.131, 0.134, 74.00
0.331, 0.125, 69.00
0.461, 0.194, 71.00
2.061, 0.337, 74.00
3.863, 0.136, 69.00
4.058, 0.110, 74.00
4.197, 0.168, 76.00
4.371, 0.134, 78.00
4.717, 0.165, 73.00
4.888, 0.290, 74.00
5.242, 0.186, 76.00
5.433, 0.145, 78.00
5.785, 0.203, 74.00
6.165, 0.107, 74.00
6.278, 0.203, 73.00
6.487, 0.200, 69.00
6.693, 0.328, 74.00
7.027, 0.110, 73.00
7.364, 0.189, 76.00
7.558, 0.148, 78.00
7.880, 0.165, 74.00
8.078, 0.122, 76.00
8.258, 0.131, 74.00
8.394, 0.218, 73.00
8.786, 0.136, 71.00
8.928, 0.168, 73.00
9.642, 0.401, 67.00
10.342, 0.189, 67.00
10.736, 0.128, 74.00
10.890, 0.102, 73.00
11.044, 0.313, 69.00
11.752, 0.119, 67.00
