441.017792
0.200, 0.136, 72.00
0.374, 0.102, 74.00
0.502, 0.113, 76.00
0.647, 0.122, 74.00
0.819, 0.113, 74.00
0.938, 0.119, 73.00
1.062, 0.142, 74.00
1.544, 0.128, 69.00
1.681, 0.122, 77.00
1.808, 0.139, 76.00
1.953, 0.142, 74.00
2.406, 0.119, 72.00
2.694, 0.104, 72.00
2.992, 0.134, 72.00
3.402, 0.160, 62.00
3.570, 0.128, 64.00
3.704, 0.136, 65.00
3.846, 0.125, 67.00
4.153, 0.136, 69.00
4.296, 0.110, 65.00
4.569, 0.203, 67.00
4.879, 0.180, 72.00
5.314, 0.250, 62.00
5.907, 0.258, 62.00
6.182, 0.151, 62.00
6.339, 0.313, 57.00
6.806, 0.134, 61.00
7.100, 0.113, 60.00
7.671, 0.134, 60.00
8.272, 0.258, 62.00
8.536, 0.134, 62.00
8.676, 0.113, 60.00
8.975, 0.099, 64.00
9.128, 0.102, 67.00
9.256, 0.099, 69.00
9.416, 0.128, 67.00
9.549, 0.119, 72.00
9.993, 0.229, 62.00
11.151, 0.145, 62.00
11.302, 0.102, 65.00
11.459, 0.104, 62.00
11.569, 0.104, 64.00
11.741, 0.125, 60.00
