441.017792
0.450, 0.104, 74.00
0.842, 0.212, 74.00
1.059, 0.116, 73.00
1.181, 0.241, 74.00
1.538, 0.354, 69.00
1.898, 0.122, 66.00
2.026, 0.099, 66.00
2.290, 0.186, 66.00
2.998, 0.142, 66.00
3.326, 0.194, 67.00
3.529, 0.136, 69.00
4.406, 0.223, 76.00
4.635, 0.148, 78.00
4.789, 0.209, 79.00
5.117, 0.232, 73.00
5.355, 0.125, 76.00
5.486, 0.212, 74.00
5.703, 0.168, 73.00
5.878, 0.168, 71.00
6.177, 0.099, 74.00
6.281, 0.409, 74.00
6.821, 0.102, 73.00
6.928, 0.223, 74.00
7.303, 0.171, 69.00
7.480, 0.163, 67.00
7.648, 0.107, 66.00
8.200, 0.189, 69.00
8.728, 0.145, 66.00
9.059, 0.261, 67.00
9.628, 0.139, 67.00
9.773, 0.450, 64.00
10.330, 0.183, 78.00
10.519, 0.165, 79.00
10.820, 0.177, 73.00
11.003, 0.134, 76.00
11.656, 0.116, 71.00
11.778, 0.110, 69.00
11.894, 0.104, 62.00
