437.213165
0.163, 0.142, 69.00
0.438, 0.409, 67.00
0.853, 0.131, 66.00
0.990, 0.107, 67.00
1.123, 0.134, 69.00
1.564, 0.186, 67.00
1.800, 0.136, 67.00
2.360, 0.168, 79.00
2.534, 0.102, 78.00
2.676, 0.099, 74.00
2.781, 0.134, 72.00
3.338, 0.154, 71.00
3.498, 0.093, 72.00
3.617, 0.104, 74.00
3.770, 0.403, 67.00
4.595, 0.122, 69.00
4.885, 0.232, 67.00
5.123, 0.168, 67.00
5.297, 0.139, 66.00
5.442, 0.099, 67.00
5.570, 0.107, 69.00
5.712, 0.142, 71.00
6.002, 0.401, 67.00
6.783, 0.148, 79.00
6.943, 0.110, 66.00
7.213, 0.145, 72.00
7.480, 0.200, 67.00
7.758, 0.229, 71.00
8.197, 0.386, 67.00
8.806, 0.258, 67.00
9.070, 0.102, 78.00
9.334, 0.241, 67.00
9.581, 0.131, 78.00
9.718, 0.360, 73.00
10.443, 0.354, 67.00
11.146, 0.099, 79.00
11.250, 0.139, 78.00
11.627, 0.125, 69.00
11.804, 0.183, 71.00
