440.508636
0.081, 0.139, 72.00
0.372, 0.160, 76.00
0.572, 0.171, 74.00
0.760, 0.110, 71.00
0.920, 0.136, 69.00
1.239, 0.148, 67.00
1.393, 0.183, 66.00
1.582, 0.189, 67.00
2.061, 0.223, 67.00
2.902, 0.189, 74.00
3.248, 0.151, 78.00
3.405, 0.163, 79.00
3.881, 0.192, 67.00
4.078, 0.157, 72.00
4.241, 0.122, 72.00
5.283, 0.444, 69.00
6.049, 0.186, 67.00
6.298, 0.241, 67.00
6.545, 0.154, 69.00
6.896, 0.145, 74.00
7.346, 0.113, 67.00
7.544, 0.154, 62.00
7.741, 0.116, 71.00
7.863, 0.180, 67.00
8.542, 0.139, 74.00
8.722, 0.122, 71.00
9.204, 0.142, 67.00
9.361, 0.163, 66.00
9.529, 0.174, 67.00
10.002, 0.493, 67.00
10.876, 0.180, 74.00
11.546, 0.194, 74.00
11.857, 0.145, 67.00
