447.432556
0.151, 0.261, 81.00
0.848, 0.194, 78.00
1.521, 0.145, 76.00
1.855, 0.331, 71.00
4.130, 0.099, 69.00
5.558, 0.322, 81.00
5.939, 0.200, 76.00
6.177, 0.157, 79.00
6.339, 0.157, 78.00
6.502, 0.151, 76.00
7.189, 0.102, 76.00
7.703, 0.139, 78.00
7.848, 0.131, 79.00
7.985, 0.180, 81.00
8.667, 0.444, 81.00
9.210, 0.142, 78.00
9.358, 0.212, 79.00
9.619, 0.099, 78.00
9.723, 0.160, 79.00
9.889, 0.168, 81.00
10.063, 0.342, 83.00
10.411, 0.168, 81.00
10.585, 0.125, 79.00
10.716, 0.186, 78.00
11.059, 0.218, 81.00
11.282, 0.113, 78.00
11.401, 0.142, 76.00
11.619, 0.113, 79.00
11.738, 0.194, 78.00
