440.000000
0.000, 0.125, 71.00
0.131, 0.107, 72.00
0.244, 0.270, 74.00
0.520, 0.319, 69.00
1.088, 0.363, 79.00
1.538, 0.119, 74.00
1.663, 0.136, 79.00
1.814, 0.128, 74.00
1.948, 0.421, 71.00
2.374, 0.148, 72.00
2.795, 0.139, 79.00
2.946, 0.145, 74.00
3.506, 0.128, 78.00
3.640, 0.142, 79.00
3.915, 0.145, 74.00
4.081, 0.142, 71.00
4.229, 0.102, 72.00
4.365, 0.113, 69.00
4.484, 0.174, 71.00
4.664, 0.122, 72.00
4.792, 0.180, 74.00
5.065, 0.136, 79.00
5.657, 0.104, 79.00
6.078, 0.113, 74.00
6.211, 0.128, 79.00
6.502, 0.122, 71.00
6.719, 0.200, 69.00
6.949, 0.099, 71.00
7.053, 0.287, 72.00
7.346, 0.145, 72.00
8.472, 0.110, 71.00
8.629, 0.139, 74.00
8.882, 0.107, 79.00
9.035, 0.139, 74.00
11.186, 0.194, 67.00
