439.491974
0.070, 0.212, 71.00
0.287, 0.134, 74.00
0.569, 0.282, 71.00
1.057, 0.189, 71.00
1.251, 0.305, 72.00
1.562, 0.229, 76.00
2.055, 0.209, 72.00
2.586, 0.203, 72.00
3.053, 0.139, 76.00
3.233, 0.299, 74.00
3.579, 0.151, 78.00
3.918, 0.102, 78.00
4.061, 0.180, 74.00
4.429, 0.151, 81.00
4.589, 0.148, 74.00
4.743, 0.128, 78.00
5.396, 0.102, 73.00
5.521, 0.142, 74.00
6.031, 0.171, 74.00
6.708, 0.322, 67.00
7.204, 0.685, 71.00
8.022, 0.189, 67.00
8.217, 0.543, 66.00
8.766, 0.102, 69.00
9.027, 0.197, 62.00
9.230, 0.752, 71.00
10.043, 0.186, 67.00
10.234, 0.270, 71.00
10.510, 0.255, 71.00
10.771, 0.163, 72.00
10.945, 0.177, 71.00
11.128, 0.746, 71.00
