441.527557
0.041, 0.221, 74.00
0.311, 0.488, 76.00
0.804, 0.206, 74.00
1.016, 0.151, 78.00
1.173, 0.128, 81.00
1.306, 0.165, 66.00
1.477, 0.160, 67.00
1.689, 0.107, 78.00
1.802, 0.163, 76.00
1.977, 0.125, 74.00
2.664, 0.122, 69.00
2.949, 0.163, 69.00
3.262, 0.932, 62.00
4.464, 0.334, 66.00
4.804, 0.183, 67.00
4.992, 0.174, 69.00
5.172, 0.104, 62.00
5.283, 0.180, 71.00
5.468, 0.180, 72.00
5.785, 0.177, 66.00
5.968, 0.102, 67.00
6.124, 0.134, 67.00
6.275, 0.200, 67.00
6.780, 0.174, 67.00
6.960, 0.528, 66.00
7.494, 0.099, 66.00
7.599, 0.232, 66.00
8.159, 0.099, 63.00
8.263, 0.203, 62.00
8.504, 0.305, 66.00
9.108, 0.116, 74.00
9.230, 0.183, 71.00
9.419, 0.218, 72.00
9.749, 0.250, 66.00
10.051, 0.104, 66.00
10.458, 0.168, 71.00
10.722, 0.206, 67.00
10.934, 0.165, 69.00
11.209, 0.641, 62.00
11.857, 0.139, 62.00
