440.254242
0.398, 0.183, 66.00
0.586, 0.743, 67.00
1.335, 0.168, 66.00
1.509, 0.235, 67.00
1.875, 0.163, 71.00
2.435, 0.174, 67.00
2.615, 0.212, 78.00
2.833, 0.122, 79.00
2.961, 0.154, 76.00
3.332, 0.194, 71.00
3.532, 0.093, 69.00
4.061, 0.194, 71.00
4.296, 0.357, 74.00
5.140, 0.142, 62.00
5.497, 0.165, 67.00
5.692, 0.168, 69.00
6.415, 0.160, 74.00
6.580, 0.110, 76.00
6.696, 0.093, 78.00
6.795, 0.145, 79.00
6.946, 0.160, 78.00
7.152, 0.139, 79.00
7.297, 0.116, 76.00
7.529, 0.160, 74.00
8.005, 0.372, 79.00
8.382, 0.163, 78.00
8.551, 0.157, 79.00
8.713, 0.183, 76.00
9.073, 0.174, 71.00
9.282, 0.116, 74.00
9.433, 0.273, 79.00
9.805, 0.197, 81.00
10.008, 0.168, 78.00
10.182, 0.223, 79.00
10.513, 0.154, 76.00
11.247, 0.189, 67.00
11.471, 0.142, 71.00
