440.000000
0.099, 0.308, 67.00
0.549, 0.229, 71.00
0.784, 0.186, 74.00
1.013, 0.226, 69.00
1.245, 0.134, 71.00
1.503, 0.194, 67.00
2.377, 0.444, 62.00
3.271, 0.157, 62.00
3.741, 0.360, 67.00
4.217, 0.165, 71.00
4.656, 0.200, 69.00
4.862, 0.104, 71.00
5.100, 0.763, 67.00
6.388, 0.238, 74.00
6.708, 0.232, 71.00
6.992, 0.194, 72.00
7.564, 0.110, 64.00
7.860, 0.221, 71.00
8.324, 0.430, 69.00
9.686, 0.218, 71.00
9.909, 0.485, 62.00
10.400, 0.183, 71.00
10.588, 0.163, 72.00
11.482, 0.235, 67.00
11.723, 0.186, 64.00
