441.017792
0.107, 0.113, 67.00
0.226, 0.134, 66.00
0.386, 0.134, 62.00
0.525, 0.116, 66.00
1.216, 0.099, 67.00
1.341, 0.136, 66.00
1.498, 0.110, 62.00
1.614, 0.171, 66.00
2.229, 0.099, 81.00
2.334, 0.107, 66.00
2.447, 0.229, 67.00
3.306, 0.136, 74.00
3.448, 0.107, 78.00
3.834, 0.134, 73.00
4.110, 0.157, 74.00
4.272, 0.104, 78.00
4.534, 0.171, 74.00
4.711, 0.110, 73.00
4.827, 0.406, 69.00
5.271, 0.110, 71.00
5.492, 0.139, 67.00
5.950, 0.110, 62.00
6.075, 0.139, 66.00
6.748, 0.125, 78.00
6.879, 0.218, 79.00
7.102, 0.093, 78.00
7.201, 0.093, 76.00
7.317, 0.119, 74.00
7.457, 0.171, 71.00
7.636, 0.255, 71.00
7.898, 0.104, 73.00
8.008, 0.136, 74.00
8.185, 0.099, 71.00
8.438, 0.119, 67.00
8.562, 0.113, 66.00
8.850, 0.203, 65.00
9.120, 0.348, 62.00
9.549, 0.136, 73.00
9.691, 0.270, 74.00
10.368, 0.296, 66.00
10.948, 0.099, 78.00
11.067, 0.134, 81.00
11.207, 0.136, 78.00
11.349, 0.128, 79.00
11.482, 0.139, 78.00
11.627, 0.145, 76.00
