437.718536
0.009, 0.151, 74.00
0.345, 0.447, 78.00
0.798, 0.142, 79.00
1.219, 0.142, 71.00
1.384, 0.128, 78.00
1.666, 0.145, 78.00
1.820, 0.119, 74.00
1.974, 0.125, 78.00
2.104, 0.145, 76.00
2.659, 0.194, 79.00
3.091, 0.206, 71.00
3.303, 0.174, 78.00
3.585, 0.177, 74.00
3.776, 0.125, 78.00
3.907, 0.134, 76.00
4.087, 0.122, 78.00
5.529, 0.142, 78.00
5.956, 0.134, 83.00
6.098, 0.154, 78.00
6.258, 0.145, 81.00
6.409, 0.125, 78.00
6.539, 0.151, 74.00
6.708, 0.104, 78.00
6.818, 0.299, 79.00
7.123, 0.183, 78.00
7.433, 0.128, 76.00
7.593, 0.119, 78.00
8.600, 0.134, 74.00
9.169, 0.491, 74.00
9.790, 0.438, 78.00
10.234, 0.148, 79.00
10.670, 0.151, 83.00
10.838, 0.131, 78.00
11.549, 0.104, 76.00
