437.718536
0.012, 0.267, 78.00
0.435, 0.128, 78.00
0.575, 0.104, 76.00
0.714, 0.131, 74.00
0.850, 0.125, 71.00
0.993, 0.128, 74.00
1.135, 0.119, 76.00
1.271, 0.136, 78.00
1.414, 0.250, 79.00
1.669, 0.142, 78.00
1.817, 0.139, 79.00
2.139, 0.363, 78.00
2.685, 0.380, 78.00
3.100, 0.113, 81.00
3.228, 0.412, 78.00
3.646, 0.110, 79.00
3.799, 0.357, 76.00
4.328, 0.450, 78.00
4.905, 0.136, 78.00
5.175, 0.116, 74.00
5.741, 0.104, 78.00
5.851, 0.308, 79.00
6.165, 0.107, 78.00
7.001, 0.107, 71.00
7.436, 0.113, 71.00
7.840, 0.116, 78.00
8.292, 0.102, 74.00
8.400, 0.136, 71.00
8.542, 0.134, 73.00
9.111, 0.116, 74.00
9.233, 0.122, 71.00
9.810, 0.099, 71.00
9.915, 0.116, 74.00
10.060, 0.139, 76.00
10.260, 0.099, 66.00
10.365, 0.116, 67.00
10.487, 0.505, 74.00
11.741, 0.186, 69.00
