438.477722
0.000, 0.110, 76.00
0.165, 0.122, 78.00
0.293, 0.102, 79.00
0.409, 0.136, 81.00
0.551, 0.110, 83.00
0.673, 0.418, 79.00
1.228, 0.366, 79.00
1.785, 0.366, 71.00
2.157, 0.171, 68.00
3.492, 0.215, 79.00
4.551, 0.113, 74.00
4.670, 0.154, 71.00
4.946, 0.435, 67.00
5.796, 0.110, 71.00
6.206, 0.107, 71.00
6.487, 0.131, 67.00
6.893, 0.125, 59.00
7.979, 0.139, 71.00
8.536, 0.142, 74.00
8.684, 0.104, 79.00
8.795, 0.145, 76.00
8.945, 0.145, 78.00
9.096, 0.116, 79.00
9.337, 0.122, 83.00
9.503, 0.383, 79.00
10.028, 0.374, 79.00
11.552, 0.435, 79.00
