444.598633
0.778, 0.110, 60.00
1.059, 0.116, 65.00
1.202, 0.099, 67.00
1.306, 0.145, 69.00
1.463, 0.398, 72.00
1.982, 0.125, 72.00
2.113, 0.148, 69.00
2.357, 0.403, 65.00
2.766, 0.093, 67.00
2.865, 0.093, 70.00
2.963, 0.096, 69.00
4.113, 0.113, 69.00
4.232, 0.131, 67.00
4.510, 0.194, 69.00
4.911, 0.163, 62.00
5.079, 0.432, 60.00
5.576, 0.116, 69.00
5.730, 0.200, 72.00
5.936, 0.145, 72.00
6.139, 0.099, 77.00
6.356, 0.177, 69.00
7.152, 0.160, 69.00
7.686, 0.154, 69.00
7.947, 0.131, 74.00
8.783, 0.171, 69.00
9.300, 0.125, 60.00
9.816, 0.134, 69.00
10.612, 0.148, 69.00
11.172, 0.099, 77.00
11.590, 0.261, 77.00
11.857, 0.096, 79.00
