441.272583
0.058, 0.174, 69.00
0.238, 0.096, 71.00
1.341, 0.131, 79.00
1.480, 0.168, 62.00
1.811, 0.134, 74.00
1.950, 0.165, 71.00
2.145, 0.139, 74.00
2.426, 0.354, 74.00
2.868, 0.209, 66.00
3.082, 0.284, 67.00
3.373, 0.163, 74.00
3.541, 0.099, 76.00
4.005, 0.174, 69.00
4.624, 0.142, 71.00
4.772, 0.136, 74.00
4.966, 0.261, 67.00
5.265, 0.180, 74.00
5.724, 0.160, 71.00
5.889, 0.139, 74.00
6.200, 0.151, 66.00
6.356, 0.461, 67.00
6.995, 0.250, 74.00
7.607, 0.168, 69.00
7.947, 0.110, 67.00
8.063, 0.194, 66.00
8.263, 0.229, 67.00
8.574, 0.258, 64.00
9.050, 0.131, 74.00
9.207, 0.154, 67.00
9.366, 0.122, 74.00
9.689, 0.755, 62.00
10.478, 0.171, 72.00
10.655, 0.183, 71.00
10.942, 0.282, 59.00
11.270, 0.151, 69.00
11.427, 0.212, 67.00
