439.238190
0.006, 0.255, 71.00
0.729, 0.305, 71.00
1.039, 0.110, 74.00
1.155, 0.302, 71.00
1.602, 0.116, 66.00
1.765, 0.122, 71.00
1.895, 0.456, 69.00
3.245, 0.223, 71.00
3.663, 0.261, 74.00
4.264, 0.200, 76.00
4.603, 0.099, 76.00
4.891, 0.369, 73.00
5.474, 0.418, 76.00
5.930, 0.131, 78.00
6.078, 0.157, 74.00
7.268, 0.430, 74.00
7.848, 0.110, 78.00
8.141, 0.145, 74.00
8.426, 0.363, 69.00
8.882, 0.157, 74.00
9.253, 0.209, 76.00
9.485, 0.148, 78.00
10.217, 0.110, 79.00
10.841, 0.110, 74.00
10.957, 0.139, 76.00
11.102, 0.139, 78.00
11.247, 0.119, 79.00
11.436, 0.116, 69.00
11.558, 0.122, 78.00
11.825, 0.148, 78.00
