437.718536
0.009, 0.203, 79.00
0.218, 0.311, 74.00
0.766, 0.203, 74.00
1.190, 0.189, 74.00
1.384, 0.122, 71.00
1.512, 0.099, 73.00
1.625, 0.160, 74.00
2.888, 0.430, 69.00
3.323, 0.177, 78.00
3.512, 0.192, 81.00
3.721, 0.212, 78.00
4.200, 0.122, 76.00
5.506, 0.171, 76.00
5.683, 0.398, 78.00
6.365, 0.148, 76.00
6.542, 0.459, 78.00
7.007, 0.192, 79.00
7.230, 0.145, 76.00
7.689, 0.142, 74.00
7.837, 0.238, 76.00
8.272, 0.427, 71.00
8.972, 0.157, 76.00
9.149, 0.412, 78.00
9.567, 0.119, 79.00
9.691, 0.122, 78.00
9.819, 0.136, 76.00
9.961, 0.270, 78.00
10.237, 0.171, 79.00
10.658, 0.163, 78.00
10.969, 0.107, 78.00
