440.763123
0.000, 0.099, 79.00
0.104, 0.116, 78.00
0.276, 0.325, 74.00
0.607, 0.113, 73.00
0.778, 0.270, 69.00
1.855, 0.183, 67.00
2.043, 0.145, 66.00
2.209, 0.328, 69.00
2.543, 0.148, 74.00
2.815, 0.194, 78.00
3.016, 0.131, 79.00
3.309, 0.261, 73.00
4.003, 0.119, 78.00
4.180, 0.316, 74.00
4.502, 0.273, 73.00
5.175, 0.273, 67.00
5.454, 0.325, 69.00
5.785, 0.160, 67.00
5.950, 0.122, 66.00
6.136, 0.308, 69.00
6.609, 0.116, 76.00
6.731, 0.145, 78.00
6.911, 0.453, 67.00
7.718, 0.168, 79.00
7.892, 0.168, 78.00
8.089, 0.273, 74.00
8.368, 0.113, 73.00
8.525, 0.311, 69.00
9.497, 0.116, 69.00
9.985, 0.328, 69.00
10.571, 0.192, 78.00
10.768, 0.142, 79.00
11.076, 0.165, 73.00
11.247, 0.267, 74.00
11.555, 0.154, 76.00
11.743, 0.253, 78.00
