444.085327
0.003, 0.136, 79.00
0.145, 0.110, 78.00
0.377, 0.171, 74.00
1.225, 0.136, 78.00
1.367, 0.247, 79.00
2.093, 0.441, 79.00
2.734, 0.116, 81.00
2.856, 0.203, 79.00
3.065, 0.122, 78.00
3.309, 0.186, 74.00
3.712, 0.104, 78.00
3.823, 0.163, 79.00
4.153, 0.131, 79.00
4.290, 0.183, 78.00
4.479, 0.203, 79.00
4.804, 0.119, 74.00
4.966, 0.511, 79.00
5.645, 0.099, 78.00
5.750, 0.183, 79.00
5.939, 0.194, 78.00
6.246, 0.163, 74.00
6.455, 0.464, 79.00
7.068, 0.145, 78.00
7.219, 0.177, 79.00
7.941, 0.134, 83.00
8.081, 0.128, 81.00
8.214, 0.174, 79.00
8.545, 0.163, 79.00
8.713, 0.139, 78.00
8.882, 0.189, 79.00
9.076, 0.096, 78.00
9.207, 0.160, 74.00
9.381, 0.134, 76.00
9.543, 0.128, 78.00
9.677, 0.192, 79.00
9.877, 0.128, 81.00
10.011, 0.128, 79.00
10.144, 0.194, 78.00
10.344, 0.136, 79.00
11.305, 0.151, 79.00
