439.491974
0.009, 0.189, 67.00
0.618, 0.174, 74.00
0.798, 0.099, 79.00
1.324, 0.113, 79.00
1.443, 0.282, 81.00
1.730, 0.212, 67.00
2.247, 0.302, 79.00
2.595, 0.131, 81.00
2.879, 0.142, 76.00
3.033, 0.128, 78.00
3.167, 0.145, 79.00
3.590, 0.209, 72.00
4.510, 0.197, 67.00
4.714, 0.122, 78.00
4.841, 0.151, 79.00
5.117, 0.122, 74.00
5.581, 0.238, 81.00
5.840, 0.110, 79.00
6.240, 0.107, 79.00
6.670, 0.215, 79.00
7.250, 0.099, 79.00
7.375, 0.163, 76.00
7.544, 0.116, 78.00
7.665, 0.131, 79.00
7.924, 0.131, 74.00
8.763, 0.142, 74.00
8.928, 0.255, 79.00
9.349, 0.139, 79.00
9.610, 0.139, 74.00
9.773, 0.104, 79.00
10.144, 0.157, 81.00
10.310, 0.128, 67.00
10.443, 0.165, 81.00
10.728, 0.116, 79.00
10.881, 0.125, 81.00
11.012, 0.116, 83.00
11.180, 0.189, 79.00
11.375, 0.174, 79.00
11.587, 0.151, 81.00
11.854, 0.136, 76.00
