443.316437
0.032, 0.134, 67.00
0.171, 0.189, 64.00
0.372, 0.104, 66.00
0.891, 0.186, 72.00
1.094, 0.337, 67.00
1.515, 0.290, 67.00
2.058, 0.116, 67.00
2.371, 0.389, 67.00
2.807, 0.125, 81.00
2.937, 0.093, 79.00
3.036, 0.093, 67.00
3.140, 0.145, 76.00
3.291, 0.192, 74.00
3.576, 0.099, 72.00
3.680, 0.107, 71.00
4.058, 0.163, 69.00
4.226, 0.206, 67.00
4.438, 0.160, 66.00
4.603, 0.131, 67.00
4.818, 0.119, 59.00
4.978, 0.142, 69.00
5.152, 0.154, 67.00
5.312, 0.168, 66.00
5.515, 0.134, 64.00
5.654, 0.163, 62.00
5.889, 0.116, 60.00
6.220, 0.221, 62.00
6.446, 0.107, 67.00
6.751, 0.104, 62.00
6.937, 0.235, 67.00
7.178, 0.241, 66.00
7.732, 0.125, 78.00
8.586, 0.116, 62.00
9.105, 0.110, 66.00
9.691, 0.136, 72.00
9.866, 0.113, 67.00
9.985, 0.264, 67.00
10.263, 0.180, 67.00
10.974, 0.107, 71.00
11.128, 0.180, 67.00
11.543, 0.119, 71.00
