440.763123
0.006, 0.119, 74.00
0.586, 0.113, 67.00
0.717, 0.157, 76.00
1.144, 0.136, 74.00
1.556, 0.099, 71.00
1.707, 0.142, 67.00
1.855, 0.432, 69.00
2.319, 0.104, 71.00
2.429, 0.192, 72.00
2.708, 0.122, 76.00
3.335, 0.110, 67.00
3.553, 0.409, 67.00
4.122, 0.189, 67.00
4.423, 0.104, 72.00
5.277, 0.134, 81.00
5.567, 0.110, 67.00
6.017, 0.258, 81.00
6.301, 0.113, 67.00
6.571, 0.131, 67.00
6.708, 0.142, 76.00
6.859, 0.134, 74.00
6.998, 0.104, 72.00
7.143, 0.122, 74.00
7.430, 0.119, 74.00
7.555, 0.136, 72.00
8.118, 0.720, 67.00
8.980, 0.102, 72.00
9.407, 0.235, 69.00
9.700, 0.154, 67.00
9.961, 0.110, 79.00
10.948, 0.421, 69.00
11.375, 0.154, 71.00
11.535, 0.102, 72.00
11.793, 0.110, 76.00
