440.254242
0.003, 0.099, 79.00
0.107, 0.113, 78.00
0.226, 0.113, 79.00
0.511, 0.122, 71.00
0.842, 0.192, 79.00
1.039, 0.122, 78.00
1.472, 0.110, 78.00
1.588, 0.157, 79.00
1.750, 0.131, 78.00
1.887, 0.110, 76.00
2.313, 0.151, 69.00
2.711, 0.128, 66.00
3.492, 0.168, 81.00
3.683, 0.122, 78.00
3.811, 0.128, 79.00
3.953, 0.122, 78.00
4.098, 0.125, 76.00
4.241, 0.148, 78.00
4.394, 0.389, 79.00
5.158, 0.284, 67.00
5.448, 0.293, 69.00
5.883, 0.122, 78.00
6.026, 0.122, 79.00
6.153, 0.122, 78.00
6.281, 0.113, 76.00
6.702, 0.389, 69.00
7.097, 0.119, 66.00
7.277, 0.412, 69.00
8.089, 0.099, 66.00
8.194, 0.255, 67.00
8.467, 0.142, 76.00
8.751, 0.255, 67.00
9.030, 0.180, 67.00
9.352, 0.125, 71.00
9.485, 0.113, 69.00
9.604, 0.212, 71.00
9.822, 0.421, 69.00
10.298, 0.142, 79.00
10.670, 0.134, 76.00
11.326, 0.174, 72.00
