437.718536
0.441, 0.241, 69.00
1.164, 0.131, 66.00
1.866, 0.331, 64.00
3.242, 0.238, 69.00
3.585, 0.212, 69.00
4.011, 0.107, 66.00
4.444, 0.131, 69.00
4.696, 0.203, 69.00
5.161, 0.160, 67.00
5.486, 0.116, 71.00
5.738, 0.250, 69.00
7.221, 0.174, 64.00
7.654, 0.122, 62.00
7.782, 0.197, 66.00
8.136, 0.186, 69.00
8.353, 0.107, 71.00
8.844, 0.122, 66.00
8.983, 0.221, 69.00
9.210, 0.113, 69.00
9.329, 0.113, 66.00
9.477, 0.099, 69.00
9.604, 0.116, 71.00
9.839, 0.110, 69.00
10.295, 0.110, 71.00
10.417, 0.099, 73.00
10.522, 0.372, 74.00
11.230, 0.377, 69.00
11.729, 0.099, 67.00
11.833, 0.113, 69.00
