441.017792
0.116, 0.223, 71.00
0.801, 0.508, 72.00
1.315, 0.203, 71.00
1.524, 0.342, 71.00
2.159, 0.142, 69.00
3.097, 0.192, 67.00
3.625, 0.148, 69.00
3.788, 0.119, 71.00
3.968, 0.131, 67.00
4.104, 0.189, 66.00
4.299, 0.308, 67.00
5.123, 0.168, 74.00
5.297, 0.540, 67.00
6.118, 0.163, 76.00
6.298, 0.145, 79.00
6.481, 0.139, 74.00
6.626, 0.119, 71.00
6.786, 0.180, 67.00
7.120, 0.151, 74.00
7.300, 0.128, 67.00
8.464, 0.157, 67.00
8.768, 0.192, 67.00
9.120, 0.160, 74.00
9.285, 0.491, 67.00
9.813, 0.139, 76.00
9.967, 0.119, 74.00
10.092, 0.183, 76.00
10.289, 0.136, 67.00
10.597, 0.168, 71.00
11.282, 0.485, 69.00
