440.763123
0.003, 0.244, 69.00
0.253, 0.122, 71.00
0.543, 0.485, 67.00
1.176, 0.485, 81.00
1.666, 0.093, 83.00
1.765, 0.125, 79.00
1.895, 0.142, 81.00
2.043, 0.116, 71.00
2.209, 0.102, 79.00
2.612, 0.192, 76.00
3.021, 0.334, 79.00
3.361, 0.157, 83.00
3.524, 0.427, 81.00
4.095, 0.154, 79.00
4.386, 0.116, 74.00
5.236, 0.493, 79.00
6.464, 0.171, 67.00
6.757, 0.160, 71.00
6.922, 0.096, 79.00
7.024, 0.250, 81.00
7.335, 0.163, 79.00
7.639, 0.128, 83.00
7.912, 0.099, 69.00
8.081, 0.154, 79.00
8.240, 0.093, 76.00
8.388, 0.110, 79.00
8.504, 0.134, 78.00
8.800, 0.165, 67.00
9.413, 0.113, 69.00
9.863, 0.104, 66.00
9.973, 0.261, 67.00
10.858, 0.116, 74.00
11.479, 0.174, 74.00
