438.731049
0.212, 0.139, 74.00
0.357, 0.438, 79.00
0.955, 0.435, 79.00
1.831, 0.154, 69.00
2.125, 0.142, 74.00
2.273, 0.139, 76.00
2.418, 0.116, 78.00
2.873, 0.107, 83.00
3.001, 0.160, 79.00
3.442, 0.160, 79.00
3.608, 0.099, 76.00
3.738, 0.276, 74.00
5.059, 0.432, 79.00
5.680, 0.360, 79.00
6.838, 0.110, 74.00
6.954, 0.093, 78.00
7.053, 0.163, 79.00
7.393, 0.302, 76.00
7.703, 0.134, 74.00
7.982, 0.148, 74.00
8.275, 0.134, 78.00
8.414, 0.142, 79.00
8.565, 0.131, 76.00
8.705, 0.157, 74.00
9.718, 0.409, 67.00
10.191, 0.102, 71.00
10.339, 0.589, 74.00
11.050, 0.139, 74.00
11.195, 0.099, 71.00
11.349, 0.134, 79.00
11.630, 0.145, 74.00
