435.952271
0.000, 0.290, 71.00
0.328, 0.099, 63.00
0.432, 0.093, 63.00
0.531, 0.168, 71.00
0.705, 0.151, 69.00
0.862, 0.235, 66.00
1.103, 0.165, 69.00
1.274, 0.104, 66.00
1.384, 0.142, 64.00
2.255, 0.189, 62.00
2.450, 0.148, 59.00
2.801, 0.125, 71.00
2.932, 0.223, 62.00
3.274, 0.165, 62.00
3.776, 0.760, 62.00
4.542, 0.113, 69.00
4.728, 0.125, 71.00
5.004, 0.183, 66.00
5.193, 0.171, 69.00
5.370, 0.215, 65.00
5.703, 0.549, 62.00
6.258, 0.110, 64.00
6.563, 0.151, 71.00
7.779, 0.183, 66.00
8.089, 0.467, 64.00
8.800, 0.258, 71.00
9.152, 0.148, 66.00
9.305, 0.192, 69.00
9.503, 0.154, 66.00
9.662, 0.102, 64.00
9.842, 0.168, 62.00
10.165, 0.151, 62.00
11.059, 0.119, 59.00
11.183, 0.165, 62.00
11.416, 0.099, 63.00
11.520, 0.142, 62.00
