445.884552
0.003, 0.517, 74.00
0.525, 0.177, 71.00
1.950, 0.357, 78.00
2.946, 0.261, 79.00
3.367, 0.171, 79.00
3.544, 0.299, 71.00
3.849, 0.319, 79.00
4.313, 0.174, 74.00
4.510, 0.427, 73.00
4.972, 0.261, 71.00
5.239, 0.160, 71.00
5.422, 0.136, 69.00
5.703, 0.145, 69.00
6.159, 0.186, 78.00
6.351, 0.311, 79.00
6.815, 0.253, 74.00
7.097, 0.148, 76.00
7.311, 0.221, 74.00
7.538, 0.479, 74.00
8.060, 0.165, 76.00
8.231, 0.229, 78.00
8.986, 0.163, 74.00
9.857, 0.099, 74.00
9.961, 0.180, 73.00
10.147, 0.427, 74.00
10.580, 0.209, 74.00
10.887, 0.223, 74.00
11.842, 0.142, 70.00
