442.037933
0.006, 0.107, 74.00
0.546, 0.151, 76.00
0.729, 0.136, 79.00
0.871, 0.171, 78.00
1.440, 0.955, 69.00
2.400, 0.096, 74.00
2.659, 0.107, 66.00
2.932, 0.163, 76.00
3.100, 0.119, 73.00
3.225, 0.194, 74.00
3.529, 0.165, 73.00
4.432, 0.508, 67.00
5.065, 0.157, 69.00
5.227, 0.104, 66.00
5.651, 0.203, 62.00
6.249, 0.795, 69.00
7.050, 0.093, 71.00
7.149, 0.157, 62.00
7.735, 0.119, 76.00
7.906, 0.128, 61.00
8.040, 0.261, 62.00
8.339, 0.165, 61.00
8.510, 0.160, 62.00
8.789, 0.194, 69.00
8.989, 0.171, 67.00
9.244, 0.139, 69.00
9.538, 0.258, 62.00
10.298, 0.139, 67.00
10.632, 0.279, 62.00
10.919, 0.102, 71.00
11.027, 0.476, 69.00
11.529, 0.276, 69.00
