440.763123
0.441, 0.676, 62.00
1.318, 0.302, 69.00
1.852, 0.177, 64.00
2.882, 0.180, 76.00
3.068, 0.139, 78.00
3.260, 0.119, 74.00
3.405, 0.154, 73.00
3.564, 0.313, 74.00
4.119, 0.157, 66.00
4.464, 0.174, 74.00
4.955, 0.200, 73.00
5.343, 0.319, 74.00
5.677, 0.145, 73.00
5.828, 0.183, 74.00
6.197, 0.131, 78.00
6.534, 0.168, 74.00
6.711, 0.099, 76.00
6.891, 0.160, 74.00
7.056, 0.165, 73.00
7.515, 0.215, 73.00
8.057, 0.192, 78.00
8.255, 0.531, 79.00
8.963, 0.142, 79.00
9.131, 0.125, 76.00
11.386, 0.125, 78.00
11.572, 0.136, 74.00
11.720, 0.270, 73.00
