440.000000
0.015, 0.331, 66.00
0.351, 0.096, 67.00
0.601, 0.160, 69.00
1.065, 0.160, 79.00
1.231, 0.145, 78.00
1.492, 0.235, 74.00
1.794, 0.192, 66.00
2.084, 0.180, 69.00
2.270, 0.148, 66.00
2.670, 0.470, 62.00
4.023, 0.415, 66.00
4.444, 0.125, 69.00
5.320, 0.136, 69.00
5.602, 0.438, 62.00
6.240, 0.174, 74.00
6.499, 0.157, 78.00
6.998, 0.119, 66.00
7.355, 0.328, 69.00
8.409, 0.139, 69.00
8.554, 0.122, 74.00
8.858, 0.165, 78.00
9.146, 0.302, 76.00
9.453, 0.131, 78.00
9.590, 0.168, 79.00
9.892, 0.125, 78.00
10.022, 0.322, 79.00
10.350, 0.148, 78.00
10.504, 0.360, 74.00
11.186, 0.110, 78.00
11.349, 0.116, 74.00
11.471, 0.168, 76.00
