441.017792
0.322, 0.189, 67.00
0.650, 0.110, 67.00
1.132, 0.673, 67.00
1.811, 0.134, 76.00
2.081, 0.171, 71.00
2.281, 0.151, 74.00
3.059, 0.395, 71.00
3.556, 0.218, 67.00
3.910, 0.134, 74.00
4.049, 0.148, 71.00
4.534, 0.148, 71.00
4.688, 0.290, 72.00
5.010, 0.427, 69.00
5.532, 0.218, 67.00
5.991, 0.163, 71.00
6.177, 0.325, 62.00
6.861, 0.099, 69.00
6.966, 0.186, 71.00
7.158, 0.319, 67.00
8.139, 0.183, 67.00
8.411, 0.171, 67.00
8.925, 0.351, 67.00
9.599, 0.186, 67.00
9.889, 0.186, 67.00
10.080, 0.215, 66.00
10.411, 0.139, 66.00
10.556, 0.308, 67.00
10.876, 0.313, 64.00
11.366, 0.102, 74.00
11.558, 0.279, 76.00
