445.369720
0.308, 0.171, 66.00
0.485, 0.163, 67.00
0.653, 0.136, 66.00
0.795, 0.244, 67.00
1.045, 0.093, 66.00
1.144, 0.163, 67.00
1.312, 0.183, 64.00
1.501, 0.177, 59.00
2.331, 0.192, 67.00
2.528, 0.142, 66.00
2.990, 0.171, 67.00
3.312, 0.192, 66.00
3.509, 0.151, 67.00
3.692, 0.421, 64.00
4.139, 0.163, 67.00
4.307, 0.374, 66.00
4.688, 0.110, 67.00
4.804, 0.142, 66.00
5.030, 0.119, 66.00
5.155, 0.136, 67.00
5.297, 0.186, 64.00
5.489, 0.168, 57.00
6.319, 0.171, 67.00
6.496, 0.174, 67.00
6.676, 0.113, 66.00
6.809, 0.441, 64.00
7.500, 0.200, 66.00
7.706, 0.311, 57.00
8.353, 0.311, 66.00
8.670, 0.093, 67.00
8.856, 0.154, 64.00
9.015, 0.174, 66.00
9.825, 0.287, 64.00
10.121, 0.183, 66.00
10.321, 0.145, 64.00
11.297, 0.177, 57.00
