437.718536
0.017, 0.168, 74.00
0.192, 0.250, 73.00
0.476, 0.319, 64.00
0.949, 0.174, 67.00
1.608, 0.194, 67.00
1.808, 0.102, 66.00
2.072, 0.819, 62.00
3.329, 0.212, 69.00
3.547, 0.392, 74.00
4.008, 0.398, 73.00
4.499, 0.403, 67.00
5.274, 0.197, 69.00
5.477, 0.197, 67.00
5.680, 0.116, 67.00
5.802, 0.102, 64.00
5.912, 0.308, 71.00
6.519, 0.322, 66.00
6.893, 0.139, 62.00
7.204, 0.165, 69.00
7.375, 0.398, 74.00
7.837, 0.206, 73.00
8.049, 0.107, 73.00
8.162, 0.104, 71.00
8.321, 0.163, 67.00
8.826, 0.104, 64.00
9.079, 0.203, 67.00
9.288, 0.139, 69.00
9.433, 0.110, 71.00
9.555, 0.174, 73.00
9.735, 0.789, 74.00
11.032, 0.122, 69.00
11.180, 0.473, 74.00
11.659, 0.342, 73.00
