438.984558
0.073, 0.247, 71.00
0.830, 0.511, 67.00
1.440, 0.099, 74.00
1.860, 0.104, 71.00
1.971, 0.540, 72.00
2.516, 0.189, 71.00
2.711, 0.337, 71.00
3.062, 0.700, 69.00
4.023, 0.102, 66.00
4.142, 0.119, 67.00
4.418, 0.136, 71.00
4.957, 0.134, 71.00
5.378, 0.284, 79.00
6.049, 0.134, 67.00
6.861, 0.122, 71.00
7.282, 0.125, 71.00
7.413, 0.113, 69.00
7.555, 0.102, 67.00
7.674, 0.102, 66.00
7.956, 0.110, 67.00
8.072, 0.322, 67.00
8.400, 0.099, 66.00
8.504, 0.125, 67.00
8.774, 0.171, 71.00
8.951, 0.099, 72.00
9.073, 0.226, 74.00
9.590, 0.142, 67.00
9.834, 0.212, 67.00
10.295, 0.107, 71.00
10.408, 0.163, 67.00
10.675, 0.514, 72.00
11.500, 0.142, 62.00
