443.316437
0.134, 0.107, 71.00
0.247, 0.250, 69.00
0.502, 0.128, 67.00
1.086, 0.180, 74.00
1.570, 0.145, 78.00
1.762, 0.116, 79.00
1.884, 0.299, 78.00
2.281, 0.218, 74.00
3.080, 0.160, 67.00
3.352, 0.145, 74.00
3.503, 0.136, 79.00
4.600, 0.160, 66.00
4.766, 0.157, 67.00
5.001, 0.145, 74.00
5.413, 0.136, 67.00
5.555, 0.197, 66.00
6.069, 0.154, 69.00
6.229, 0.235, 66.00
6.502, 0.221, 67.00
6.777, 0.206, 71.00
7.187, 0.160, 62.00
7.634, 0.221, 67.00
7.860, 0.200, 66.00
9.558, 0.165, 67.00
9.729, 0.104, 66.00
9.868, 0.247, 66.00
10.138, 0.134, 74.00
10.278, 0.099, 73.00
10.382, 0.113, 74.00
10.638, 0.136, 74.00
10.916, 0.131, 69.00
11.053, 0.128, 67.00
11.186, 0.154, 66.00
11.346, 0.113, 67.00
11.761, 0.238, 71.00
