439.238190
0.929, 0.099, 77.00
1.033, 0.154, 76.00
1.599, 0.134, 76.00
1.994, 0.119, 72.00
2.119, 0.139, 67.00
2.403, 0.403, 69.00
2.821, 0.099, 67.00
2.926, 0.154, 66.00
3.358, 0.157, 70.00
3.741, 0.107, 66.00
3.886, 0.116, 69.00
4.011, 0.125, 74.00
4.142, 0.122, 73.00
4.270, 0.157, 69.00
4.696, 0.380, 74.00
5.320, 0.136, 66.00
5.863, 0.119, 61.00
6.150, 0.113, 66.00
6.284, 0.099, 68.00
6.388, 0.136, 63.00
6.557, 0.134, 73.00
6.769, 0.299, 74.00
7.073, 0.163, 74.00
7.242, 0.139, 66.00
8.287, 0.192, 74.00
8.554, 0.641, 69.00
9.201, 0.299, 74.00
9.520, 0.104, 77.00
9.630, 0.145, 76.00
9.787, 0.119, 74.00
