439.491974
0.044, 0.151, 79.00
0.226, 0.160, 81.00
0.554, 0.148, 77.00
1.408, 0.177, 77.00
1.591, 0.145, 74.00
1.741, 0.142, 72.00
1.959, 0.099, 71.00
2.064, 0.134, 72.00
2.229, 0.186, 74.00
2.586, 0.125, 69.00
3.251, 0.200, 69.00
3.457, 0.430, 62.00
4.650, 0.128, 64.00
4.783, 0.311, 65.00
5.100, 0.200, 64.00
5.306, 0.119, 65.00
5.637, 0.218, 69.00
6.716, 0.258, 67.00
7.697, 0.174, 69.00
8.722, 0.148, 77.00
9.059, 0.183, 81.00
9.247, 0.113, 79.00
9.749, 0.113, 72.00
9.918, 0.125, 69.00
10.066, 0.464, 67.00
10.545, 0.165, 78.00
10.716, 0.319, 79.00
11.064, 0.171, 81.00
11.395, 0.122, 77.00
