442.037933
0.087, 0.415, 78.00
1.086, 0.110, 73.00
1.202, 0.157, 69.00
1.393, 0.157, 67.00
1.556, 0.139, 66.00
1.866, 0.151, 62.00
2.177, 0.174, 69.00
2.673, 0.194, 74.00
3.045, 0.110, 73.00
3.161, 0.183, 69.00
3.506, 0.154, 74.00
3.666, 0.168, 76.00
3.840, 0.592, 78.00
4.995, 0.116, 74.00
5.117, 0.194, 73.00
5.317, 0.287, 74.00
5.799, 0.154, 74.00
5.973, 0.142, 78.00
6.136, 0.357, 81.00
6.499, 0.128, 79.00
6.632, 0.171, 78.00
6.954, 0.128, 78.00
7.088, 0.197, 79.00
7.439, 0.160, 78.00
7.605, 0.174, 79.00
7.784, 0.485, 78.00
8.275, 0.520, 79.00
9.262, 0.154, 67.00
9.421, 0.136, 66.00
10.060, 0.157, 69.00
10.237, 0.160, 74.00
10.420, 0.119, 73.00
10.545, 0.235, 74.00
10.928, 0.099, 73.00
11.053, 0.171, 69.00
11.395, 0.168, 74.00
