444.341888
0.009, 0.470, 79.00
0.644, 0.099, 78.00
0.749, 0.183, 79.00
0.938, 0.194, 78.00
1.242, 0.168, 74.00
1.454, 0.467, 79.00
2.064, 0.151, 78.00
2.220, 0.174, 79.00
2.740, 0.116, 81.00
2.940, 0.134, 83.00
3.080, 0.128, 81.00
3.213, 0.177, 79.00
3.434, 0.107, 81.00
3.547, 0.163, 79.00
3.715, 0.139, 78.00
3.881, 0.192, 79.00
4.078, 0.096, 78.00
4.203, 0.165, 74.00
4.380, 0.136, 76.00
4.542, 0.131, 78.00
4.679, 0.192, 79.00
4.876, 0.128, 81.00
5.010, 0.116, 79.00
5.132, 0.209, 78.00
5.346, 0.136, 79.00
6.142, 0.128, 74.00
6.301, 0.154, 79.00
6.861, 0.131, 71.00
6.998, 0.102, 69.00
7.105, 0.177, 67.00
7.416, 0.148, 74.00
7.776, 0.099, 72.00
7.880, 0.093, 71.00
7.979, 0.099, 69.00
8.086, 0.206, 67.00
8.594, 0.177, 62.00
9.091, 0.157, 74.00
9.421, 0.145, 74.00
9.593, 0.116, 72.00
9.715, 0.209, 71.00
