441.017792
0.006, 0.107, 69.00
0.261, 0.305, 67.00
0.572, 0.113, 71.00
0.969, 0.131, 67.00
1.106, 0.102, 71.00
1.213, 0.128, 67.00
1.347, 0.409, 69.00
2.159, 0.139, 71.00
2.310, 0.119, 74.00
2.604, 0.241, 67.00
3.381, 0.128, 74.00
3.672, 0.238, 69.00
4.331, 0.163, 69.00
4.499, 0.107, 78.00
4.612, 0.151, 79.00
4.897, 0.110, 74.00
5.149, 0.171, 67.00
5.573, 0.122, 74.00
5.907, 0.340, 69.00
6.502, 0.157, 81.00
6.664, 0.125, 83.00
6.795, 0.142, 67.00
7.044, 0.165, 74.00
7.474, 0.279, 67.00
7.866, 0.450, 69.00
8.345, 0.099, 66.00
8.449, 0.142, 67.00
8.597, 0.247, 67.00
8.963, 0.171, 74.00
9.253, 0.136, 74.00
9.581, 0.206, 67.00
9.909, 0.145, 74.00
10.272, 0.316, 69.00
10.791, 0.102, 66.00
10.899, 0.096, 67.00
11.134, 0.113, 74.00
11.384, 0.168, 67.00
11.575, 0.099, 71.00
11.680, 0.293, 69.00
