441.272583
0.110, 0.299, 76.00
0.580, 0.116, 71.00
0.717, 0.151, 74.00
1.027, 0.163, 74.00
1.196, 0.136, 72.00
1.338, 0.102, 71.00
1.666, 0.624, 67.00
2.403, 0.110, 62.00
2.580, 0.119, 67.00
3.024, 0.134, 66.00
3.831, 0.241, 76.00
4.113, 0.102, 74.00
4.249, 0.142, 71.00
4.412, 0.459, 74.00
5.164, 0.154, 71.00
5.323, 0.151, 74.00
5.642, 0.119, 74.00
7.195, 0.102, 76.00
7.477, 0.258, 76.00
7.921, 0.131, 71.00
8.385, 0.142, 76.00
8.542, 0.165, 74.00
8.713, 0.099, 79.00
8.998, 0.168, 74.00
9.308, 0.145, 76.00
9.459, 0.131, 74.00
9.776, 0.163, 69.00
9.944, 0.189, 71.00
10.240, 0.279, 71.00
10.722, 0.125, 71.00
11.029, 0.104, 59.00
11.178, 0.113, 69.00
11.337, 0.203, 67.00
11.627, 0.145, 71.00
11.804, 0.125, 62.00
